,Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
16174,294247.0,20in Monitor,1.0,109.98999786376953,2015-11-19 21:32:00.0000000,"11 9th St, Boston, MA 02215"
16175,294248.0,Apple Airpods Headphones,1.0,150.0,2018-11-19 09:04:00.0000000,"444 Forest St, Atlanta, GA 30301"
16176,294249.0,AAA Batteries (4-pack),4.0,2.990000009536743,2015-11-19 19:46:00.0000000,"841 West St, San Francisco, CA 94016"
16177,294250.0,USB-C Charging Cable,1.0,11.949999809265137,2005-11-19 17:46:00.0000000,"398 6th St, San Francisco, CA 94016"
16178,294251.0,Wired Headphones,1.0,11.989999771118164,2013-11-19 10:26:00.0000000,"116 Spruce St, Atlanta, GA 30301"
16179,294252.0,Lightning Charging Cable,1.0,14.949999809265137,2016-11-19 19:47:00.0000000,"260 5th St, Dallas, TX 75001"
16180,294253.0,Google Phone,1.0,600.0,2025-11-19 17:45:00.0000000,"527 Church St, Dallas, TX 75001"
16181,294254.0,Wired Headphones,1.0,11.989999771118164,2018-11-19 13:35:00.0000000,"703 Lake St, San Francisco, CA 94016"
16182,294255.0,AAA Batteries (4-pack),2.0,2.990000009536743,2009-11-19 06:45:00.0000000,"733 Lincoln St, Boston, MA 02215"
16183,294256.0,USB-C Charging Cable,1.0,11.949999809265137,2002-11-19 08:52:00.0000000,"672 Madison St, New York City, NY 10001"
16184,294257.0,27in 4K Gaming Monitor,1.0,389.989990234375,2020-11-19 18:17:00.0000000,"788 11th St, Dallas, TX 75001"
16185,294258.0,Lightning Charging Cable,1.0,14.949999809265137,2028-11-19 22:18:00.0000000,"89 Elm St, Boston, MA 02215"
16186,294259.0,27in FHD Monitor,1.0,149.99000549316406,2026-11-19 23:56:00.0000000,"379 Lake St, New York City, NY 10001"
16187,294260.0,AAA Batteries (4-pack),1.0,2.990000009536743,2018-11-19 11:21:00.0000000,"516 Hill St, Austin, TX 73301"
16188,294261.0,AAA Batteries (4-pack),2.0,2.990000009536743,2019-11-19 22:07:00.0000000,"585 13th St, San Francisco, CA 94016"
16189,294262.0,Wired Headphones,2.0,11.989999771118164,2019-11-19 13:41:00.0000000,"647 Hickory St, Dallas, TX 75001"
16190,294263.0,Lightning Charging Cable,1.0,14.949999809265137,2001-11-19 17:19:00.0000000,"195 13th St, Los Angeles, CA 90001"
16191,294264.0,AA Batteries (4-pack),2.0,3.8399999141693115,2016-11-19 10:46:00.0000000,"967 River St, Los Angeles, CA 90001"
16192,294265.0,Google Phone,1.0,600.0,2030-11-19 15:02:00.0000000,"504 Center St, Austin, TX 73301"
16193,294266.0,Lightning Charging Cable,1.0,14.949999809265137,2011-11-19 19:25:00.0000000,"812 11th St, Los Angeles, CA 90001"
16194,294267.0,AAA Batteries (4-pack),1.0,2.990000009536743,2014-11-19 22:21:00.0000000,"52 Hickory St, Dallas, TX 75001"
16195,294268.0,Bose SoundSport Headphones,1.0,99.98999786376953,2024-11-19 20:26:00.0000000,"108 12th St, Portland, OR 97035"
16196,294269.0,AAA Batteries (4-pack),1.0,2.990000009536743,2013-11-19 11:01:00.0000000,"993 Center St, Los Angeles, CA 90001"
16197,294270.0,Google Phone,1.0,600.0,2003-11-19 21:28:00.0000000,"627 Pine St, New York City, NY 10001"
16198,294271.0,AAA Batteries (4-pack),3.0,2.990000009536743,2030-11-19 18:14:00.0000000,"526 Main St, Dallas, TX 75001"
16199,294272.0,Bose SoundSport Headphones,1.0,99.98999786376953,2030-11-19 07:11:00.0000000,"45 5th St, Los Angeles, CA 90001"
16200,294273.0,Wired Headphones,1.0,11.989999771118164,2003-11-19 10:37:00.0000000,"125 Highland St, Boston, MA 02215"
16201,294274.0,Flatscreen TV,1.0,300.0,2015-11-19 23:20:00.0000000,"327 Forest St, Atlanta, GA 30301"
16202,294275.0,Wired Headphones,1.0,11.989999771118164,2008-11-19 19:08:00.0000000,"767 12th St, Atlanta, GA 30301"
16203,294276.0,Bose SoundSport Headphones,1.0,99.98999786376953,2003-11-19 00:01:00.0000000,"565 11th St, San Francisco, CA 94016"
16204,294277.0,Wired Headphones,1.0,11.989999771118164,2018-11-19 19:33:00.0000000,"517 2nd St, Los Angeles, CA 90001"
16205,294278.0,Vareebadd Phone,1.0,400.0,2025-11-19 15:09:00.0000000,"63 Hickory St, Los Angeles, CA 90001"
16206,294278.0,Bose SoundSport Headphones,1.0,99.98999786376953,2025-11-19 15:09:00.0000000,"63 Hickory St, Los Angeles, CA 90001"
16207,294279.0,Lightning Charging Cable,1.0,14.949999809265137,2029-11-19 15:20:00.0000000,"965 Walnut St, San Francisco, CA 94016"
16208,294280.0,USB-C Charging Cable,2.0,11.949999809265137,2021-11-19 14:37:00.0000000,"157 13th St, Atlanta, GA 30301"
16209,294281.0,AA Batteries (4-pack),2.0,3.8399999141693115,2025-11-19 19:26:00.0000000,"569 Elm St, Portland, OR 97035"
16210,294282.0,Apple Airpods Headphones,1.0,150.0,2028-11-19 20:57:00.0000000,"822 Sunset St, Los Angeles, CA 90001"
16211,294283.0,Lightning Charging Cable,1.0,14.949999809265137,2010-11-19 20:36:00.0000000,"552 11th St, San Francisco, CA 94016"
16212,294284.0,27in FHD Monitor,1.0,149.99000549316406,2014-11-19 11:58:00.0000000,"856 Center St, Boston, MA 02215"
16213,294285.0,27in FHD Monitor,1.0,149.99000549316406,2014-11-19 14:29:00.0000000,"203 Johnson St, Boston, MA 02215"
16214,294286.0,Vareebadd Phone,1.0,400.0,2018-11-19 18:48:00.0000000,"540 6th St, Los Angeles, CA 90001"
16215,294287.0,27in FHD Monitor,1.0,149.99000549316406,2029-11-19 21:17:00.0000000,"255 Park St, San Francisco, CA 94016"
16216,294288.0,27in FHD Monitor,1.0,149.99000549316406,2016-11-19 09:05:00.0000000,"811 4th St, San Francisco, CA 94016"
16217,294289.0,27in FHD Monitor,1.0,149.99000549316406,2003-11-19 18:23:00.0000000,"10 Sunset St, Portland, OR 97035"
16218,294290.0,AA Batteries (4-pack),2.0,3.8399999141693115,2008-11-19 10:12:00.0000000,"402 Park St, Los Angeles, CA 90001"
16219,294291.0,AA Batteries (4-pack),1.0,3.8399999141693115,2003-11-19 10:29:00.0000000,"991 Sunset St, Portland, ME 04101"
16220,294292.0,USB-C Charging Cable,1.0,11.949999809265137,2015-11-19 20:43:00.0000000,"768 2nd St, Portland, ME 04101"
16221,294293.0,AAA Batteries (4-pack),2.0,2.990000009536743,2012-11-19 13:26:00.0000000,"608 Cedar St, New York City, NY 10001"
16222,294294.0,AA Batteries (4-pack),1.0,3.8399999141693115,2021-11-19 14:52:00.0000000,"251 Sunset St, New York City, NY 10001"
16223,294295.0,Wired Headphones,2.0,11.989999771118164,2001-11-19 13:00:00.0000000,"266 Jackson St, Dallas, TX 75001"
16224,294296.0,Wired Headphones,1.0,11.989999771118164,2019-11-19 17:35:00.0000000,"510 River St, Atlanta, GA 30301"
16225,294297.0,AAA Batteries (4-pack),2.0,2.990000009536743,2013-11-19 10:46:00.0000000,"464 Cherry St, New York City, NY 10001"
16226,294298.0,iPhone,1.0,700.0,2028-11-19 10:38:00.0000000,"124 West St, Dallas, TX 75001"
16227,294299.0,USB-C Charging Cable,1.0,11.949999809265137,2020-11-19 00:44:00.0000000,"261 Wilson St, New York City, NY 10001"
16228,294300.0,AA Batteries (4-pack),2.0,3.8399999141693115,2029-11-19 00:35:00.0000000,"77 Hickory St, San Francisco, CA 94016"
16229,294301.0,Macbook Pro Laptop,1.0,1700.0,2014-11-19 16:12:00.0000000,"389 South St, Boston, MA 02215"
16230,294302.0,Macbook Pro Laptop,1.0,1700.0,2027-11-19 11:15:00.0000000,"753 5th St, Dallas, TX 75001"
16231,294303.0,Wired Headphones,1.0,11.989999771118164,2020-11-19 08:10:00.0000000,"206 2nd St, Los Angeles, CA 90001"
16232,294304.0,Apple Airpods Headphones,1.0,150.0,2017-11-19 11:08:00.0000000,"849 13th St, New York City, NY 10001"
16233,294305.0,Apple Airpods Headphones,1.0,150.0,2029-11-19 19:37:00.0000000,"589 Highland St, Seattle, WA 98101"
16234,294306.0,27in 4K Gaming Monitor,1.0,389.989990234375,2017-11-19 17:52:00.0000000,"558 Hill St, Los Angeles, CA 90001"
16235,294307.0,34in Ultrawide Monitor,1.0,379.989990234375,2027-11-19 10:21:00.0000000,"167 13th St, Los Angeles, CA 90001"
16236,294308.0,Wired Headphones,1.0,11.989999771118164,2010-11-19 18:59:00.0000000,"153 7th St, Atlanta, GA 30301"
16237,294309.0,ThinkPad Laptop,1.0,999.989990234375,2028-11-19 20:06:00.0000000,"789 10th St, Austin, TX 73301"
16238,294310.0,AA Batteries (4-pack),3.0,3.8399999141693115,2013-11-19 17:39:00.0000000,"978 7th St, Boston, MA 02215"
16239,294311.0,USB-C Charging Cable,1.0,11.949999809265137,2030-11-19 01:56:00.0000000,"889 9th St, San Francisco, CA 94016"
16240,294312.0,Wired Headphones,1.0,11.989999771118164,2010-11-19 10:34:00.0000000,"198 13th St, Boston, MA 02215"
16241,294313.0,Wired Headphones,1.0,11.989999771118164,2028-11-19 09:40:00.0000000,"897 Forest St, Los Angeles, CA 90001"
16242,294314.0,iPhone,1.0,700.0,2020-11-19 22:02:00.0000000,"267 Jefferson St, Boston, MA 02215"
16243,294314.0,Apple Airpods Headphones,1.0,150.0,2020-11-19 22:02:00.0000000,"267 Jefferson St, Boston, MA 02215"
16244,294315.0,Wired Headphones,1.0,11.989999771118164,2024-11-19 09:29:00.0000000,"404 Lincoln St, New York City, NY 10001"
16245,294316.0,27in FHD Monitor,1.0,149.99000549316406,2020-11-19 22:32:00.0000000,"320 4th St, San Francisco, CA 94016"
16246,294317.0,27in 4K Gaming Monitor,1.0,389.989990234375,2008-11-19 10:39:00.0000000,"919 Cherry St, Los Angeles, CA 90001"
16247,294318.0,AA Batteries (4-pack),1.0,3.8399999141693115,2021-11-19 03:25:00.0000000,"887 Center St, San Francisco, CA 94016"
16248,294319.0,AA Batteries (4-pack),1.0,3.8399999141693115,2010-11-19 12:12:00.0000000,"704 Madison St, Los Angeles, CA 90001"
16249,294320.0,Apple Airpods Headphones,1.0,150.0,2001-11-19 18:50:00.0000000,"125 South St, Los Angeles, CA 90001"
16250,294321.0,Apple Airpods Headphones,1.0,150.0,2003-11-19 16:23:00.0000000,"762 Sunset St, New York City, NY 10001"
16251,294322.0,Bose SoundSport Headphones,1.0,99.98999786376953,2025-11-19 21:27:00.0000000,"53 Spruce St, San Francisco, CA 94016"
16252,294323.0,Macbook Pro Laptop,1.0,1700.0,2004-11-19 20:17:00.0000000,"562 River St, Boston, MA 02215"
16253,294324.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-11-19 15:43:00.0000000,"36 Jackson St, New York City, NY 10001"
16254,294325.0,Lightning Charging Cable,1.0,14.949999809265137,2009-11-19 15:28:00.0000000,"500 14th St, Boston, MA 02215"
16255,294326.0,27in 4K Gaming Monitor,1.0,389.989990234375,2025-11-19 21:08:00.0000000,"95 5th St, Boston, MA 02215"
16256,294327.0,Lightning Charging Cable,1.0,14.949999809265137,2013-11-19 12:13:00.0000000,"281 River St, Boston, MA 02215"
16257,294328.0,Lightning Charging Cable,1.0,14.949999809265137,2029-11-19 19:36:00.0000000,"2 Main St, Boston, MA 02215"
16258,294329.0,Bose SoundSport Headphones,1.0,99.98999786376953,2008-11-19 01:26:00.0000000,"728 Center St, New York City, NY 10001"
16259,294330.0,AA Batteries (4-pack),1.0,3.8399999141693115,2010-11-19 21:00:00.0000000,"922 Chestnut St, San Francisco, CA 94016"
16260,294331.0,AA Batteries (4-pack),1.0,3.8399999141693115,2020-11-19 19:18:00.0000000,"919 Sunset St, Los Angeles, CA 90001"
16261,294332.0,27in FHD Monitor,1.0,149.99000549316406,2025-11-19 11:54:00.0000000,"425 Cedar St, Seattle, WA 98101"
16262,294333.0,34in Ultrawide Monitor,1.0,379.989990234375,2015-11-19 04:33:00.0000000,"107 Lakeview St, San Francisco, CA 94016"
16263,294334.0,Wired Headphones,1.0,11.989999771118164,2016-11-19 12:49:00.0000000,"808 Washington St, Los Angeles, CA 90001"
16264,294335.0,Google Phone,1.0,600.0,2002-11-19 20:40:00.0000000,"963 13th St, Portland, ME 04101"
16265,294336.0,Lightning Charging Cable,1.0,14.949999809265137,2016-11-19 13:06:00.0000000,"466 Cedar St, Los Angeles, CA 90001"
16266,294337.0,Apple Airpods Headphones,1.0,150.0,2017-11-19 16:43:00.0000000,"480 Willow St, New York City, NY 10001"
16267,294338.0,AA Batteries (4-pack),1.0,3.8399999141693115,2029-11-19 09:46:00.0000000,"712 Ridge St, Atlanta, GA 30301"
16268,294339.0,Google Phone,1.0,600.0,2005-11-19 23:48:00.0000000,"671 Chestnut St, New York City, NY 10001"
16269,294340.0,USB-C Charging Cable,1.0,11.949999809265137,2016-11-19 20:29:00.0000000,"735 Forest St, Dallas, TX 75001"
16270,294341.0,27in FHD Monitor,1.0,149.99000549316406,2004-11-19 15:58:00.0000000,"110 Washington St, New York City, NY 10001"
16271,294342.0,20in Monitor,1.0,109.98999786376953,2007-11-19 01:48:00.0000000,"999 Park St, Los Angeles, CA 90001"
16272,294343.0,AA Batteries (4-pack),2.0,3.8399999141693115,2001-11-19 19:05:00.0000000,"553 Lake St, San Francisco, CA 94016"
16273,294344.0,AAA Batteries (4-pack),1.0,2.990000009536743,2025-11-19 18:27:00.0000000,"731 Pine St, San Francisco, CA 94016"
16274,294345.0,Bose SoundSport Headphones,1.0,99.98999786376953,2001-11-19 11:42:00.0000000,"557 Lake St, Austin, TX 73301"
16275,294346.0,USB-C Charging Cable,1.0,11.949999809265137,2004-11-19 11:20:00.0000000,"657 Church St, Portland, OR 97035"
16276,294347.0,Flatscreen TV,1.0,300.0,2030-11-19 08:24:00.0000000,"518 Dogwood St, Los Angeles, CA 90001"
16277,294348.0,34in Ultrawide Monitor,1.0,379.989990234375,2006-11-19 17:05:00.0000000,"975 Lincoln St, New York City, NY 10001"
16278,294349.0,Lightning Charging Cable,1.0,14.949999809265137,2023-11-19 10:59:00.0000000,"891 Elm St, Dallas, TX 75001"
16279,294350.0,Apple Airpods Headphones,1.0,150.0,2002-11-19 01:16:00.0000000,"586 1st St, Atlanta, GA 30301"
16280,294351.0,20in Monitor,1.0,109.98999786376953,2027-11-19 17:38:00.0000000,"313 West St, Los Angeles, CA 90001"
16281,294352.0,AA Batteries (4-pack),1.0,3.8399999141693115,2014-11-19 17:58:00.0000000,"242 Willow St, Portland, OR 97035"
16282,294353.0,USB-C Charging Cable,1.0,11.949999809265137,2022-11-19 16:53:00.0000000,"801 8th St, San Francisco, CA 94016"
16283,294354.0,USB-C Charging Cable,1.0,11.949999809265137,2029-11-19 02:13:00.0000000,"781 Willow St, Dallas, TX 75001"
16284,294355.0,Wired Headphones,1.0,11.989999771118164,2021-11-19 20:02:00.0000000,"894 7th St, Seattle, WA 98101"
16285,294356.0,Apple Airpods Headphones,1.0,150.0,2028-11-19 17:21:00.0000000,"212 10th St, Austin, TX 73301"
16286,294357.0,27in 4K Gaming Monitor,1.0,389.989990234375,2007-11-19 21:43:00.0000000,"926 Cherry St, New York City, NY 10001"
16287,294358.0,AAA Batteries (4-pack),2.0,2.990000009536743,2003-11-19 19:36:00.0000000,"160 South St, Boston, MA 02215"
16288,294359.0,USB-C Charging Cable,1.0,11.949999809265137,2021-11-19 19:20:00.0000000,"441 Forest St, Dallas, TX 75001"
16289,294360.0,Google Phone,1.0,600.0,2002-11-19 23:24:00.0000000,"957 1st St, Atlanta, GA 30301"
16290,294360.0,Bose SoundSport Headphones,1.0,99.98999786376953,2002-11-19 23:24:00.0000000,"957 1st St, Atlanta, GA 30301"
16291,294361.0,AA Batteries (4-pack),3.0,3.8399999141693115,2021-11-19 09:31:00.0000000,"503 Sunset St, New York City, NY 10001"
16292,294362.0,AA Batteries (4-pack),1.0,3.8399999141693115,2002-11-19 14:25:00.0000000,"315 Adams St, Dallas, TX 75001"
16293,294363.0,USB-C Charging Cable,1.0,11.949999809265137,2008-11-19 07:10:00.0000000,"625 5th St, Atlanta, GA 30301"
16294,294364.0,Google Phone,1.0,600.0,2005-11-19 01:02:00.0000000,"427 1st St, San Francisco, CA 94016"
16295,294365.0,Macbook Pro Laptop,1.0,1700.0,2010-11-19 12:56:00.0000000,"388 Lakeview St, Los Angeles, CA 90001"
16296,294366.0,Apple Airpods Headphones,1.0,150.0,2010-11-19 14:22:00.0000000,"703 Hickory St, Atlanta, GA 30301"
16297,294367.0,Lightning Charging Cable,2.0,14.949999809265137,2023-11-19 08:15:00.0000000,"997 Jackson St, Dallas, TX 75001"
16298,294368.0,Apple Airpods Headphones,1.0,150.0,2028-11-19 21:33:00.0000000,"632 Walnut St, Boston, MA 02215"
16299,294369.0,20in Monitor,1.0,109.98999786376953,2006-11-19 14:31:00.0000000,"69 11th St, San Francisco, CA 94016"
16300,294370.0,Wired Headphones,1.0,11.989999771118164,2014-11-19 17:21:00.0000000,"865 River St, New York City, NY 10001"
16301,294371.0,Lightning Charging Cable,1.0,14.949999809265137,2007-11-19 08:41:00.0000000,"545 Lake St, Dallas, TX 75001"
16302,294372.0,AA Batteries (4-pack),1.0,3.8399999141693115,2030-11-19 14:40:00.0000000,"62 Center St, Los Angeles, CA 90001"
16303,294373.0,Lightning Charging Cable,1.0,14.949999809265137,2029-11-19 11:55:00.0000000,"186 8th St, Portland, OR 97035"
16304,294374.0,AA Batteries (4-pack),1.0,3.8399999141693115,2010-11-19 17:44:00.0000000,"128 Main St, San Francisco, CA 94016"
16305,294375.0,AA Batteries (4-pack),1.0,3.8399999141693115,2003-11-19 16:29:00.0000000,"121 Adams St, Austin, TX 73301"
16306,294376.0,27in 4K Gaming Monitor,1.0,389.989990234375,2014-11-19 17:36:00.0000000,"638 Johnson St, Boston, MA 02215"
16307,294377.0,27in FHD Monitor,1.0,149.99000549316406,2013-11-19 16:37:00.0000000,"80 Dogwood St, Dallas, TX 75001"
16308,294378.0,Vareebadd Phone,1.0,400.0,2018-11-19 09:29:00.0000000,"942 Main St, Dallas, TX 75001"
16309,294379.0,34in Ultrawide Monitor,1.0,379.989990234375,2030-11-19 09:00:00.0000000,"569 Cherry St, Boston, MA 02215"
16310,294380.0,Wired Headphones,1.0,11.989999771118164,2017-11-19 15:19:00.0000000,"19 Willow St, Boston, MA 02215"
16311,294381.0,iPhone,1.0,700.0,2011-11-19 10:12:00.0000000,"872 Willow St, Atlanta, GA 30301"
16312,294381.0,Lightning Charging Cable,1.0,14.949999809265137,2011-11-19 10:12:00.0000000,"872 Willow St, Atlanta, GA 30301"
16313,294382.0,iPhone,1.0,700.0,2028-11-19 11:23:00.0000000,"883 Hill St, San Francisco, CA 94016"
16314,294383.0,Vareebadd Phone,1.0,400.0,2017-11-19 14:26:00.0000000,"174 Highland St, Los Angeles, CA 90001"
16315,294384.0,USB-C Charging Cable,1.0,11.949999809265137,2027-11-19 06:01:00.0000000,"351 1st St, Los Angeles, CA 90001"
16316,294385.0,USB-C Charging Cable,1.0,11.949999809265137,2002-11-19 10:32:00.0000000,"910 Willow St, Los Angeles, CA 90001"
16317,294386.0,LG Washing Machine,1.0,600.0,2027-11-19 18:59:00.0000000,"603 5th St, New York City, NY 10001"
16318,294387.0,Lightning Charging Cable,1.0,14.949999809265137,2002-11-19 17:48:00.0000000,"200 Madison St, Atlanta, GA 30301"
16319,294388.0,USB-C Charging Cable,1.0,11.949999809265137,2026-11-19 15:52:00.0000000,"563 Cedar St, Los Angeles, CA 90001"
16320,294389.0,Lightning Charging Cable,1.0,14.949999809265137,2029-11-19 16:27:00.0000000,"711 11th St, San Francisco, CA 94016"
16321,294390.0,Apple Airpods Headphones,1.0,150.0,2001-11-19 18:24:00.0000000,"837 Willow St, Portland, OR 97035"
16322,294391.0,27in FHD Monitor,1.0,149.99000549316406,2026-11-19 18:19:00.0000000,"696 Walnut St, Dallas, TX 75001"
16323,294392.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-11-19 18:12:00.0000000,"124 Lake St, San Francisco, CA 94016"
16324,294393.0,Bose SoundSport Headphones,1.0,99.98999786376953,2021-11-19 17:47:00.0000000,"552 Meadow St, Los Angeles, CA 90001"
16325,294394.0,AA Batteries (4-pack),1.0,3.8399999141693115,2017-11-19 19:58:00.0000000,"853 12th St, Atlanta, GA 30301"
16326,294395.0,Apple Airpods Headphones,1.0,150.0,2003-11-19 14:00:00.0000000,"579 Main St, Boston, MA 02215"
16327,,,,,,
16328,294396.0,Vareebadd Phone,1.0,400.0,2024-11-19 19:55:00.0000000,"640 Jefferson St, Portland, OR 97035"
16329,294397.0,Wired Headphones,3.0,11.989999771118164,2021-11-19 13:02:00.0000000,"96 Elm St, Atlanta, GA 30301"
16330,294398.0,27in FHD Monitor,1.0,149.99000549316406,2009-11-19 21:22:00.0000000,"858 Lincoln St, Austin, TX 73301"
16331,294399.0,AA Batteries (4-pack),1.0,3.8399999141693115,2008-11-19 22:33:00.0000000,"446 Dogwood St, Portland, OR 97035"
16332,294400.0,27in FHD Monitor,2.0,149.99000549316406,2006-11-19 19:16:00.0000000,"790 12th St, Dallas, TX 75001"
16333,294401.0,Flatscreen TV,1.0,300.0,2013-11-19 18:02:00.0000000,"201 11th St, Boston, MA 02215"
16334,294402.0,27in 4K Gaming Monitor,1.0,389.989990234375,2030-11-19 13:34:00.0000000,"698 13th St, Seattle, WA 98101"
16335,294403.0,LG Dryer,1.0,600.0,2027-11-19 13:25:00.0000000,"642 Cedar St, New York City, NY 10001"
16336,294404.0,Bose SoundSport Headphones,1.0,99.98999786376953,2013-11-19 10:41:00.0000000,"731 Highland St, San Francisco, CA 94016"
16337,294405.0,Wired Headphones,1.0,11.989999771118164,2029-11-19 11:27:00.0000000,"896 Pine St, San Francisco, CA 94016"
16338,294406.0,USB-C Charging Cable,1.0,11.949999809265137,2020-11-19 09:36:00.0000000,"516 Ridge St, Seattle, WA 98101"
16339,294407.0,Flatscreen TV,1.0,300.0,2009-11-19 22:55:00.0000000,"864 Lincoln St, Austin, TX 73301"
