,Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
12318,234703.0,AAA Batteries (4-pack),2.0,2.990000009536743,2004-07-19 18:06:00.0000000,"472 Park St, Austin, TX 73301"
12319,234704.0,USB-C Charging Cable,1.0,11.949999809265137,2014-07-19 13:20:00.0000000,"358 Adams St, Boston, MA 02215"
12320,234705.0,Flatscreen TV,1.0,300.0,2006-07-19 20:47:00.0000000,"166 South St, Portland, OR 97035"
12321,234706.0,Lightning Charging Cable,1.0,14.949999809265137,2006-07-19 19:00:00.0000000,"99 Jefferson St, Atlanta, GA 30301"
12322,234707.0,Lightning Charging Cable,1.0,14.949999809265137,2021-07-19 20:34:00.0000000,"737 Pine St, San Francisco, CA 94016"
12323,234708.0,Apple Airpods Headphones,1.0,150.0,2024-07-19 14:48:00.0000000,"107 14th St, San Francisco, CA 94016"
12324,234709.0,27in FHD Monitor,1.0,149.99000549316406,2029-07-19 16:17:00.0000000,"764 1st St, San Francisco, CA 94016"
12325,234710.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-07-19 20:54:00.0000000,"838 Center St, Atlanta, GA 30301"
12326,234711.0,Google Phone,1.0,600.0,2013-07-19 22:56:00.0000000,"952 6th St, New York City, NY 10001"
12327,234712.0,iPhone,1.0,700.0,2004-07-19 23:40:00.0000000,"782 2nd St, Seattle, WA 98101"
12328,234712.0,Lightning Charging Cable,1.0,14.949999809265137,2004-07-19 23:40:00.0000000,"782 2nd St, Seattle, WA 98101"
12329,234713.0,AAA Batteries (4-pack),2.0,2.990000009536743,2004-07-19 17:35:00.0000000,"689 Washington St, New York City, NY 10001"
12330,234714.0,AAA Batteries (4-pack),3.0,2.990000009536743,2019-07-19 16:25:00.0000000,"37 North St, Dallas, TX 75001"
12331,234715.0,Lightning Charging Cable,1.0,14.949999809265137,2028-07-19 21:55:00.0000000,"399 Church St, Portland, OR 97035"
12332,234716.0,Wired Headphones,2.0,11.989999771118164,2013-07-19 17:31:00.0000000,"609 Meadow St, Los Angeles, CA 90001"
12333,234717.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-07-19 10:13:00.0000000,"274 7th St, San Francisco, CA 94016"
12334,234718.0,Wired Headphones,1.0,11.989999771118164,2020-07-19 22:22:00.0000000,"113 Wilson St, Austin, TX 73301"
12335,234719.0,ThinkPad Laptop,1.0,999.989990234375,2026-07-19 17:28:00.0000000,"451 Maple St, San Francisco, CA 94016"
12336,234720.0,20in Monitor,1.0,109.98999786376953,2022-07-19 05:32:00.0000000,"81 Hill St, Dallas, TX 75001"
12337,234721.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-07-19 23:07:00.0000000,"715 Hill St, San Francisco, CA 94016"
12338,234722.0,USB-C Charging Cable,1.0,11.949999809265137,2003-07-19 00:17:00.0000000,"365 1st St, Austin, TX 73301"
12339,234723.0,iPhone,1.0,700.0,2021-07-19 15:33:00.0000000,"292 12th St, New York City, NY 10001"
12340,234724.0,USB-C Charging Cable,2.0,11.949999809265137,2002-07-19 15:24:00.0000000,"162 Chestnut St, Los Angeles, CA 90001"
12341,234725.0,Lightning Charging Cable,1.0,14.949999809265137,2018-07-19 11:23:00.0000000,"145 2nd St, Portland, OR 97035"
12342,234726.0,34in Ultrawide Monitor,1.0,379.989990234375,2025-07-19 10:08:00.0000000,"741 Elm St, Boston, MA 02215"
12343,234727.0,USB-C Charging Cable,1.0,11.949999809265137,2001-07-19 19:23:00.0000000,"262 8th St, New York City, NY 10001"
12344,234728.0,Macbook Pro Laptop,1.0,1700.0,2003-07-19 12:51:00.0000000,"90 5th St, Los Angeles, CA 90001"
12345,234729.0,Apple Airpods Headphones,1.0,150.0,2007-07-19 23:20:00.0000000,"92 6th St, Seattle, WA 98101"
12346,234730.0,USB-C Charging Cable,1.0,11.949999809265137,2010-07-19 17:38:00.0000000,"366 5th St, Los Angeles, CA 90001"
12347,234731.0,AAA Batteries (4-pack),1.0,2.990000009536743,2025-07-19 18:56:00.0000000,"309 13th St, Dallas, TX 75001"
12348,234732.0,Bose SoundSport Headphones,1.0,99.98999786376953,2011-07-19 12:52:00.0000000,"616 2nd St, Los Angeles, CA 90001"
12349,234733.0,USB-C Charging Cable,1.0,11.949999809265137,2020-07-19 15:08:00.0000000,"780 Center St, New York City, NY 10001"
12350,234734.0,Bose SoundSport Headphones,1.0,99.98999786376953,2011-07-19 14:52:00.0000000,"98 Washington St, New York City, NY 10001"
12351,234735.0,27in 4K Gaming Monitor,1.0,389.989990234375,2026-07-19 10:21:00.0000000,"595 Cherry St, Portland, ME 04101"
12352,234736.0,Lightning Charging Cable,1.0,14.949999809265137,2021-07-19 13:53:00.0000000,"734 7th St, Los Angeles, CA 90001"
12353,234737.0,Apple Airpods Headphones,1.0,150.0,2031-07-19 06:22:00.0000000,"521 Washington St, Los Angeles, CA 90001"
12354,234737.0,USB-C Charging Cable,1.0,11.949999809265137,2031-07-19 06:22:00.0000000,"521 Washington St, Los Angeles, CA 90001"
12355,234738.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-07-19 12:03:00.0000000,"582 1st St, Austin, TX 73301"
12356,234739.0,AA Batteries (4-pack),2.0,3.8399999141693115,2030-07-19 13:38:00.0000000,"170 Walnut St, Los Angeles, CA 90001"
12357,234740.0,27in 4K Gaming Monitor,1.0,389.989990234375,2011-07-19 17:25:00.0000000,"83 Walnut St, New York City, NY 10001"
12358,234741.0,iPhone,1.0,700.0,2004-07-19 22:30:00.0000000,"512 Forest St, New York City, NY 10001"
12359,234742.0,AA Batteries (4-pack),1.0,3.8399999141693115,2005-07-19 10:52:00.0000000,"140 2nd St, San Francisco, CA 94016"
12360,234743.0,AA Batteries (4-pack),1.0,3.8399999141693115,2029-07-19 18:04:00.0000000,"95 Walnut St, Los Angeles, CA 90001"
12361,234744.0,Bose SoundSport Headphones,1.0,99.98999786376953,2022-07-19 21:31:00.0000000,"49 Sunset St, Atlanta, GA 30301"
12362,234745.0,20in Monitor,1.0,109.98999786376953,2014-07-19 21:24:00.0000000,"631 12th St, San Francisco, CA 94016"
12363,234746.0,Wired Headphones,1.0,11.989999771118164,2009-07-19 09:12:00.0000000,"826 North St, Los Angeles, CA 90001"
12364,234747.0,Flatscreen TV,1.0,300.0,2030-07-19 12:08:00.0000000,"234 8th St, Los Angeles, CA 90001"
12365,234748.0,Lightning Charging Cable,2.0,14.949999809265137,2012-07-19 23:19:00.0000000,"863 8th St, San Francisco, CA 94016"
12366,234749.0,Bose SoundSport Headphones,1.0,99.98999786376953,2003-07-19 21:03:00.0000000,"630 Hickory St, San Francisco, CA 94016"
12367,234750.0,Macbook Pro Laptop,1.0,1700.0,2001-07-19 20:52:00.0000000,"587 9th St, Boston, MA 02215"
12368,234751.0,iPhone,1.0,700.0,2009-07-19 22:45:00.0000000,"31 9th St, Portland, OR 97035"
12369,234752.0,Apple Airpods Headphones,1.0,150.0,2004-07-19 14:47:00.0000000,"582 North St, Boston, MA 02215"
12370,234753.0,USB-C Charging Cable,1.0,11.949999809265137,2014-07-19 10:09:00.0000000,"988 Forest St, New York City, NY 10001"
12371,234754.0,AA Batteries (4-pack),1.0,3.8399999141693115,2007-07-19 15:27:00.0000000,"437 Dogwood St, Los Angeles, CA 90001"
12372,234755.0,USB-C Charging Cable,1.0,11.949999809265137,2015-07-19 14:41:00.0000000,"716 Washington St, San Francisco, CA 94016"
12373,234756.0,Lightning Charging Cable,1.0,14.949999809265137,2014-07-19 10:48:00.0000000,"28 Elm St, New York City, NY 10001"
12374,234757.0,AAA Batteries (4-pack),2.0,2.990000009536743,2015-07-19 19:20:00.0000000,"909 Adams St, San Francisco, CA 94016"
12375,234758.0,Lightning Charging Cable,2.0,14.949999809265137,2009-07-19 15:07:00.0000000,"391 5th St, Seattle, WA 98101"
12376,234759.0,ThinkPad Laptop,1.0,999.989990234375,2003-07-19 21:56:00.0000000,"298 5th St, Dallas, TX 75001"
12377,234760.0,LG Dryer,1.0,600.0,2012-07-19 22:06:00.0000000,"591 Johnson St, San Francisco, CA 94016"
12378,234761.0,27in 4K Gaming Monitor,1.0,389.989990234375,2012-07-19 18:26:00.0000000,"819 Chestnut St, San Francisco, CA 94016"
12379,234762.0,Wired Headphones,1.0,11.989999771118164,2022-07-19 13:12:00.0000000,"62 Jefferson St, Los Angeles, CA 90001"
12380,234762.0,Apple Airpods Headphones,1.0,150.0,2022-07-19 13:12:00.0000000,"62 Jefferson St, Los Angeles, CA 90001"
12381,234763.0,AA Batteries (4-pack),1.0,3.8399999141693115,2012-07-19 22:51:00.0000000,"565 Highland St, San Francisco, CA 94016"
12382,234764.0,20in Monitor,1.0,109.98999786376953,2006-07-19 19:34:00.0000000,"448 South St, Boston, MA 02215"
12383,234765.0,iPhone,1.0,700.0,2018-07-19 19:08:00.0000000,"452 Park St, Atlanta, GA 30301"
12384,234766.0,Wired Headphones,1.0,11.989999771118164,2007-07-19 15:04:00.0000000,"482 South St, Seattle, WA 98101"
12385,234767.0,USB-C Charging Cable,1.0,11.949999809265137,2013-07-19 18:13:00.0000000,"121 14th St, Boston, MA 02215"
12386,234768.0,Bose SoundSport Headphones,1.0,99.98999786376953,2016-07-19 13:19:00.0000000,"289 12th St, Atlanta, GA 30301"
12387,234769.0,Bose SoundSport Headphones,1.0,99.98999786376953,2004-07-19 14:08:00.0000000,"443 Cedar St, Los Angeles, CA 90001"
12388,234770.0,USB-C Charging Cable,1.0,11.949999809265137,2015-07-19 13:04:00.0000000,"491 Jackson St, Dallas, TX 75001"
12389,234771.0,27in FHD Monitor,1.0,149.99000549316406,2009-07-19 22:26:00.0000000,"680 West St, San Francisco, CA 94016"
12390,234772.0,34in Ultrawide Monitor,1.0,379.989990234375,2010-07-19 12:38:00.0000000,"689 South St, Los Angeles, CA 90001"
12391,234773.0,Vareebadd Phone,1.0,400.0,2010-07-19 14:29:00.0000000,"225 North St, Dallas, TX 75001"
12392,234774.0,Lightning Charging Cable,3.0,14.949999809265137,2025-07-19 20:09:00.0000000,"408 North St, San Francisco, CA 94016"
12393,234775.0,USB-C Charging Cable,1.0,11.949999809265137,2015-07-19 11:59:00.0000000,"368 South St, Atlanta, GA 30301"
12394,234776.0,USB-C Charging Cable,1.0,11.949999809265137,2006-07-19 20:54:00.0000000,"459 South St, San Francisco, CA 94016"
12395,234777.0,AAA Batteries (4-pack),1.0,2.990000009536743,2019-07-19 09:35:00.0000000,"442 Center St, Los Angeles, CA 90001"
12396,234778.0,20in Monitor,1.0,109.98999786376953,2023-07-19 17:48:00.0000000,"71 Adams St, Atlanta, GA 30301"
12397,234779.0,Lightning Charging Cable,1.0,14.949999809265137,2015-07-19 11:56:00.0000000,"735 Dogwood St, Portland, OR 97035"
12398,234780.0,Google Phone,1.0,600.0,2015-07-19 21:38:00.0000000,"507 Meadow St, New York City, NY 10001"
12399,234781.0,AA Batteries (4-pack),1.0,3.8399999141693115,2022-07-19 13:38:00.0000000,"742 Lincoln St, Boston, MA 02215"
12400,234782.0,Lightning Charging Cable,1.0,14.949999809265137,2019-07-19 02:29:00.0000000,"411 Forest St, Los Angeles, CA 90001"
12401,234783.0,27in 4K Gaming Monitor,1.0,389.989990234375,2028-07-19 19:09:00.0000000,"242 Maple St, New York City, NY 10001"
12402,234784.0,Wired Headphones,2.0,11.989999771118164,2007-07-19 09:30:00.0000000,"74 10th St, Austin, TX 73301"
12403,234785.0,AAA Batteries (4-pack),1.0,2.990000009536743,2031-07-19 18:35:00.0000000,"247 Lakeview St, San Francisco, CA 94016"
12404,234786.0,AAA Batteries (4-pack),1.0,2.990000009536743,2031-07-19 17:05:00.0000000,"858 10th St, New York City, NY 10001"
12405,234787.0,Wired Headphones,1.0,11.989999771118164,2003-07-19 20:46:00.0000000,"367 12th St, Seattle, WA 98101"
12406,234788.0,Macbook Pro Laptop,1.0,1700.0,2010-07-19 17:46:00.0000000,"652 9th St, Seattle, WA 98101"
12407,234789.0,34in Ultrawide Monitor,1.0,379.989990234375,2015-07-19 15:06:00.0000000,"114 4th St, Seattle, WA 98101"
12408,234790.0,AAA Batteries (4-pack),1.0,2.990000009536743,2020-07-19 14:52:00.0000000,"90 Church St, Los Angeles, CA 90001"
12409,234791.0,20in Monitor,1.0,109.98999786376953,2003-07-19 13:50:00.0000000,"681 Ridge St, San Francisco, CA 94016"
12410,234792.0,Macbook Pro Laptop,1.0,1700.0,2029-07-19 10:31:00.0000000,"456 Main St, Seattle, WA 98101"
12411,234793.0,Apple Airpods Headphones,1.0,150.0,2006-07-19 13:45:00.0000000,"691 Jackson St, Atlanta, GA 30301"
12412,234794.0,AAA Batteries (4-pack),2.0,2.990000009536743,2018-07-19 00:04:00.0000000,"391 Ridge St, New York City, NY 10001"
12413,234795.0,AAA Batteries (4-pack),3.0,2.990000009536743,2007-07-19 20:26:00.0000000,"467 8th St, New York City, NY 10001"
12414,234796.0,Apple Airpods Headphones,1.0,150.0,2019-07-19 23:30:00.0000000,"987 5th St, Los Angeles, CA 90001"
12415,234797.0,27in FHD Monitor,1.0,149.99000549316406,2022-07-19 00:19:00.0000000,"641 Main St, San Francisco, CA 94016"
12416,234798.0,Apple Airpods Headphones,1.0,150.0,2009-07-19 19:47:00.0000000,"559 13th St, San Francisco, CA 94016"
12417,234799.0,Apple Airpods Headphones,1.0,150.0,2018-07-19 15:14:00.0000000,"752 5th St, Los Angeles, CA 90001"
12418,234800.0,USB-C Charging Cable,1.0,11.949999809265137,2014-07-19 21:12:00.0000000,"69 8th St, Seattle, WA 98101"
12419,234801.0,iPhone,1.0,700.0,2026-07-19 22:54:00.0000000,"332 North St, San Francisco, CA 94016"
12420,234802.0,27in 4K Gaming Monitor,1.0,389.989990234375,2020-07-19 11:31:00.0000000,"595 Elm St, Dallas, TX 75001"
12421,234803.0,USB-C Charging Cable,1.0,11.949999809265137,2030-07-19 13:53:00.0000000,"964 Lake St, Boston, MA 02215"
12422,234804.0,AAA Batteries (4-pack),1.0,2.990000009536743,2020-07-19 13:41:00.0000000,"528 11th St, Los Angeles, CA 90001"
12423,234805.0,AAA Batteries (4-pack),3.0,2.990000009536743,2004-07-19 11:19:00.0000000,"481 Meadow St, San Francisco, CA 94016"
12424,234806.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-07-19 08:25:00.0000000,"11 Park St, Atlanta, GA 30301"
12425,234807.0,Vareebadd Phone,1.0,400.0,2006-07-19 08:49:00.0000000,"186 11th St, San Francisco, CA 94016"
12426,234808.0,Bose SoundSport Headphones,1.0,99.98999786376953,2031-07-19 06:09:00.0000000,"609 Sunset St, Los Angeles, CA 90001"
12427,234809.0,Wired Headphones,1.0,11.989999771118164,2031-07-19 07:45:00.0000000,"309 10th St, Atlanta, GA 30301"
12428,234810.0,Bose SoundSport Headphones,1.0,99.98999786376953,2013-07-19 06:37:00.0000000,"949 South St, Atlanta, GA 30301"
12429,234811.0,AA Batteries (4-pack),1.0,3.8399999141693115,2030-07-19 22:52:00.0000000,"208 North St, Austin, TX 73301"
12430,234812.0,Macbook Pro Laptop,1.0,1700.0,2001-07-19 15:17:00.0000000,"877 Spruce St, Boston, MA 02215"
12431,234813.0,USB-C Charging Cable,1.0,11.949999809265137,2027-07-19 00:00:00.0000000,"767 Willow St, Boston, MA 02215"
12432,234814.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-07-19 05:40:00.0000000,"735 Walnut St, San Francisco, CA 94016"
12433,234815.0,Wired Headphones,1.0,11.989999771118164,2001-07-19 18:54:00.0000000,"57 5th St, San Francisco, CA 94016"
12434,234816.0,AA Batteries (4-pack),1.0,3.8399999141693115,2027-07-19 19:54:00.0000000,"187 11th St, Boston, MA 02215"
12435,234817.0,Lightning Charging Cable,1.0,14.949999809265137,2031-07-19 15:23:00.0000000,"414 14th St, Seattle, WA 98101"
12436,234818.0,AA Batteries (4-pack),1.0,3.8399999141693115,2023-07-19 09:11:00.0000000,"82 13th St, San Francisco, CA 94016"
12437,234819.0,Flatscreen TV,1.0,300.0,2004-07-19 17:04:00.0000000,"604 Cedar St, Atlanta, GA 30301"
12438,234820.0,34in Ultrawide Monitor,1.0,379.989990234375,2030-07-19 17:13:00.0000000,"371 Cherry St, San Francisco, CA 94016"
12439,234821.0,AAA Batteries (4-pack),1.0,2.990000009536743,2026-07-19 09:41:00.0000000,"630 Lake St, Los Angeles, CA 90001"
12440,234822.0,27in 4K Gaming Monitor,1.0,389.989990234375,2011-07-19 16:21:00.0000000,"844 13th St, New York City, NY 10001"
12441,234823.0,USB-C Charging Cable,1.0,11.949999809265137,2027-07-19 09:09:00.0000000,"652 Sunset St, Los Angeles, CA 90001"
12442,234824.0,Lightning Charging Cable,1.0,14.949999809265137,2015-07-19 23:30:00.0000000,"682 Jackson St, Los Angeles, CA 90001"
12443,234825.0,Google Phone,1.0,600.0,2020-07-19 16:23:00.0000000,"697 Maple St, Atlanta, GA 30301"
12444,234826.0,Google Phone,1.0,600.0,2010-07-19 11:25:00.0000000,"38 7th St, New York City, NY 10001"
12445,234827.0,Apple Airpods Headphones,1.0,150.0,2007-07-19 20:01:00.0000000,"334 Hickory St, San Francisco, CA 94016"
12446,234828.0,AAA Batteries (4-pack),1.0,2.990000009536743,2022-07-19 16:55:00.0000000,"711 Center St, San Francisco, CA 94016"
12447,234829.0,AA Batteries (4-pack),3.0,3.8399999141693115,2027-07-19 17:25:00.0000000,"631 Highland St, Portland, OR 97035"
12448,234830.0,20in Monitor,1.0,109.98999786376953,2010-07-19 01:27:00.0000000,"790 Hickory St, New York City, NY 10001"
12449,234831.0,AA Batteries (4-pack),1.0,3.8399999141693115,2013-07-19 11:55:00.0000000,"671 6th St, Los Angeles, CA 90001"
12450,234832.0,Google Phone,1.0,600.0,2005-07-19 22:26:00.0000000,"732 12th St, Los Angeles, CA 90001"
12451,234832.0,USB-C Charging Cable,1.0,11.949999809265137,2005-07-19 22:26:00.0000000,"732 12th St, Los Angeles, CA 90001"
12452,234833.0,Wired Headphones,2.0,11.989999771118164,2010-07-19 08:02:00.0000000,"508 2nd St, Los Angeles, CA 90001"
12453,234834.0,AAA Batteries (4-pack),1.0,2.990000009536743,2016-07-19 10:10:00.0000000,"146 Walnut St, San Francisco, CA 94016"
12454,234835.0,Google Phone,1.0,600.0,2009-07-19 09:32:00.0000000,"117 Church St, San Francisco, CA 94016"
12455,234836.0,Bose SoundSport Headphones,1.0,99.98999786376953,2011-07-19 16:33:00.0000000,"43 Dogwood St, San Francisco, CA 94016"
12456,234837.0,Apple Airpods Headphones,1.0,150.0,2022-07-19 23:27:00.0000000,"428 Ridge St, San Francisco, CA 94016"
12457,234838.0,Macbook Pro Laptop,1.0,1700.0,2008-07-19 11:45:00.0000000,"124 Elm St, San Francisco, CA 94016"
12458,234839.0,34in Ultrawide Monitor,2.0,379.989990234375,2010-07-19 14:58:00.0000000,"974 2nd St, New York City, NY 10001"
12459,234840.0,USB-C Charging Cable,1.0,11.949999809265137,2003-07-19 14:23:00.0000000,"419 10th St, Dallas, TX 75001"
12460,234841.0,Wired Headphones,1.0,11.989999771118164,2027-07-19 20:23:00.0000000,"626 Chestnut St, San Francisco, CA 94016"
12461,234842.0,AA Batteries (4-pack),1.0,3.8399999141693115,2026-07-19 16:45:00.0000000,"846 7th St, Dallas, TX 75001"
12462,234843.0,AA Batteries (4-pack),2.0,3.8399999141693115,2025-07-19 13:00:00.0000000,"495 Spruce St, San Francisco, CA 94016"
12463,234844.0,Macbook Pro Laptop,1.0,1700.0,2027-07-19 14:39:00.0000000,"446 Church St, Boston, MA 02215"
12464,234845.0,27in FHD Monitor,1.0,149.99000549316406,2029-07-19 09:29:00.0000000,"264 Highland St, Los Angeles, CA 90001"
12465,234846.0,20in Monitor,1.0,109.98999786376953,2008-07-19 08:47:00.0000000,"313 Madison St, Boston, MA 02215"
12466,234847.0,27in 4K Gaming Monitor,1.0,389.989990234375,2018-07-19 12:28:00.0000000,"869 Hickory St, Portland, OR 97035"
12467,234848.0,Apple Airpods Headphones,1.0,150.0,2007-07-19 18:24:00.0000000,"252 5th St, San Francisco, CA 94016"
12468,234849.0,27in FHD Monitor,1.0,149.99000549316406,2014-07-19 08:49:00.0000000,"181 Cedar St, Los Angeles, CA 90001"
12469,234850.0,ThinkPad Laptop,1.0,999.989990234375,2011-07-19 11:52:00.0000000,"313 Lake St, San Francisco, CA 94016"
12470,234851.0,iPhone,1.0,700.0,2002-07-19 18:46:00.0000000,"171 South St, Boston, MA 02215"
12471,234852.0,Wired Headphones,1.0,11.989999771118164,2001-07-19 16:43:00.0000000,"746 Park St, San Francisco, CA 94016"
12472,234853.0,Macbook Pro Laptop,1.0,1700.0,2021-07-19 09:11:00.0000000,"735 Madison St, Austin, TX 73301"
12473,234854.0,USB-C Charging Cable,1.0,11.949999809265137,2028-07-19 10:11:00.0000000,"829 10th St, New York City, NY 10001"
12474,234855.0,Flatscreen TV,1.0,300.0,2023-07-19 12:42:00.0000000,"34 11th St, Portland, OR 97035"
12475,234856.0,Flatscreen TV,1.0,300.0,2013-07-19 11:24:00.0000000,"54 Walnut St, Seattle, WA 98101"
12476,234857.0,Lightning Charging Cable,1.0,14.949999809265137,2026-07-19 18:55:00.0000000,"819 Cedar St, San Francisco, CA 94016"
12477,234858.0,Bose SoundSport Headphones,1.0,99.98999786376953,2031-07-19 09:36:00.0000000,"238 Chestnut St, New York City, NY 10001"
12478,234859.0,USB-C Charging Cable,1.0,11.949999809265137,2001-07-19 11:18:00.0000000,"178 Ridge St, San Francisco, CA 94016"
12479,234860.0,Bose SoundSport Headphones,1.0,99.98999786376953,2010-07-19 20:11:00.0000000,"870 Hill St, Dallas, TX 75001"
12480,234860.0,Wired Headphones,1.0,11.989999771118164,2010-07-19 20:11:00.0000000,"870 Hill St, Dallas, TX 75001"
12481,234861.0,Lightning Charging Cable,1.0,14.949999809265137,2015-07-19 14:50:00.0000000,"65 10th St, Los Angeles, CA 90001"
12482,234862.0,USB-C Charging Cable,1.0,11.949999809265137,2021-07-19 20:17:00.0000000,"519 Chestnut St, San Francisco, CA 94016"
12483,234863.0,AAA Batteries (4-pack),2.0,2.990000009536743,2016-07-19 12:36:00.0000000,"652 Willow St, Austin, TX 73301"
