,Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
10143,257879.0,AA Batteries (4-pack),1.0,3.8399999141693115,2003-09-19 11:29:00.0000000,"426 Jefferson St, Atlanta, GA 30301"
10144,257880.0,Apple Airpods Headphones,1.0,150.0,2028-09-19 10:07:00.0000000,"356 Jefferson St, Austin, TX 73301"
10145,257881.0,iPhone,1.0,700.0,2018-09-19 20:53:00.0000000,"24 Ridge St, Boston, MA 02215"
10146,257882.0,AA Batteries (4-pack),1.0,3.8399999141693115,2029-09-19 11:45:00.0000000,"291 13th St, San Francisco, CA 94016"
10147,257883.0,Lightning Charging Cable,1.0,14.949999809265137,2015-09-19 19:51:00.0000000,"101 Lincoln St, Portland, OR 97035"
10148,257884.0,Apple Airpods Headphones,1.0,150.0,2007-09-19 07:53:00.0000000,"485 Meadow St, Atlanta, GA 30301"
10149,257885.0,Lightning Charging Cable,1.0,14.949999809265137,2027-09-19 12:15:00.0000000,"450 14th St, San Francisco, CA 94016"
10150,257886.0,USB-C Charging Cable,1.0,11.949999809265137,2028-09-19 17:50:00.0000000,"571 Hickory St, Dallas, TX 75001"
10151,257887.0,Apple Airpods Headphones,1.0,150.0,2016-09-19 10:59:00.0000000,"145 6th St, Boston, MA 02215"
10152,257888.0,AA Batteries (4-pack),2.0,3.8399999141693115,2020-09-19 11:43:00.0000000,"284 Meadow St, San Francisco, CA 94016"
10153,257889.0,Lightning Charging Cable,1.0,14.949999809265137,2018-09-19 13:05:00.0000000,"321 7th St, San Francisco, CA 94016"
10154,257890.0,USB-C Charging Cable,1.0,11.949999809265137,2029-09-19 22:56:00.0000000,"20 9th St, Boston, MA 02215"
10155,257891.0,Apple Airpods Headphones,1.0,150.0,2014-09-19 15:15:00.0000000,"987 Hickory St, Portland, OR 97035"
10156,257892.0,Bose SoundSport Headphones,1.0,99.98999786376953,2020-09-19 08:53:00.0000000,"11 Washington St, Los Angeles, CA 90001"
10157,257893.0,Bose SoundSport Headphones,1.0,99.98999786376953,2007-09-19 12:43:00.0000000,"832 Meadow St, Los Angeles, CA 90001"
10158,257894.0,Flatscreen TV,1.0,300.0,2021-09-19 19:39:00.0000000,"735 13th St, Boston, MA 02215"
10159,257895.0,iPhone,1.0,700.0,2025-09-19 10:08:00.0000000,"820 Jackson St, New York City, NY 10001"
10160,257896.0,Wired Headphones,1.0,11.989999771118164,2014-09-19 09:44:00.0000000,"252 6th St, Seattle, WA 98101"
10161,257897.0,AA Batteries (4-pack),1.0,3.8399999141693115,2007-09-19 16:46:00.0000000,"130 Pine St, San Francisco, CA 94016"
10162,257898.0,20in Monitor,1.0,109.98999786376953,2019-09-19 09:58:00.0000000,"639 Highland St, New York City, NY 10001"
10163,257899.0,Apple Airpods Headphones,1.0,150.0,2029-09-19 13:04:00.0000000,"141 River St, San Francisco, CA 94016"
10164,257900.0,AA Batteries (4-pack),1.0,3.8399999141693115,2006-09-19 12:40:00.0000000,"493 Lakeview St, Los Angeles, CA 90001"
10165,257901.0,Bose SoundSport Headphones,1.0,99.98999786376953,2012-09-19 23:55:00.0000000,"134 Forest St, Seattle, WA 98101"
10166,257902.0,LG Dryer,1.0,600.0,2019-09-19 13:28:00.0000000,"502 Dogwood St, Seattle, WA 98101"
10167,257903.0,USB-C Charging Cable,1.0,11.949999809265137,2016-09-19 10:14:00.0000000,"508 Maple St, New York City, NY 10001"
10168,257904.0,34in Ultrawide Monitor,1.0,379.989990234375,2008-09-19 08:46:00.0000000,"705 Lincoln St, Boston, MA 02215"
10169,257905.0,USB-C Charging Cable,1.0,11.949999809265137,2010-09-19 15:45:00.0000000,"896 Jackson St, Portland, OR 97035"
10170,257906.0,Lightning Charging Cable,1.0,14.949999809265137,2013-09-19 12:23:00.0000000,"459 North St, Austin, TX 73301"
10171,257907.0,AAA Batteries (4-pack),1.0,2.990000009536743,2028-09-19 00:53:00.0000000,"131 South St, Portland, OR 97035"
10172,257908.0,Lightning Charging Cable,1.0,14.949999809265137,2013-09-19 01:17:00.0000000,"567 Maple St, Austin, TX 73301"
10173,257909.0,AA Batteries (4-pack),1.0,3.8399999141693115,2006-09-19 16:23:00.0000000,"43 Elm St, Boston, MA 02215"
10174,257910.0,Wired Headphones,1.0,11.989999771118164,2007-09-19 23:30:00.0000000,"40 13th St, San Francisco, CA 94016"
10175,257911.0,Wired Headphones,1.0,11.989999771118164,2030-09-19 18:48:00.0000000,"22 Highland St, Los Angeles, CA 90001"
10176,257912.0,27in FHD Monitor,1.0,149.99000549316406,2025-09-19 17:13:00.0000000,"288 Pine St, Los Angeles, CA 90001"
10177,257913.0,AAA Batteries (4-pack),1.0,2.990000009536743,2006-09-19 14:51:00.0000000,"190 Jackson St, Dallas, TX 75001"
10178,257914.0,AAA Batteries (4-pack),2.0,2.990000009536743,2007-09-19 13:39:00.0000000,"361 Sunset St, Portland, OR 97035"
10179,257915.0,27in FHD Monitor,1.0,149.99000549316406,2012-09-19 09:28:00.0000000,"392 Forest St, New York City, NY 10001"
10180,257916.0,Apple Airpods Headphones,1.0,150.0,2013-09-19 12:18:00.0000000,"533 12th St, New York City, NY 10001"
10181,257917.0,Apple Airpods Headphones,1.0,150.0,2004-09-19 20:52:00.0000000,"761 Johnson St, Portland, ME 04101"
10182,257918.0,Apple Airpods Headphones,1.0,150.0,2022-09-19 13:35:00.0000000,"650 Main St, Los Angeles, CA 90001"
10183,257919.0,AA Batteries (4-pack),1.0,3.8399999141693115,2006-09-19 20:56:00.0000000,"395 Chestnut St, San Francisco, CA 94016"
10184,257920.0,Wired Headphones,1.0,11.989999771118164,2002-09-19 16:00:00.0000000,"605 Cherry St, New York City, NY 10001"
10185,257921.0,iPhone,1.0,700.0,2030-09-19 08:04:00.0000000,"209 Madison St, San Francisco, CA 94016"
10186,257922.0,Wired Headphones,1.0,11.989999771118164,2015-09-19 08:20:00.0000000,"468 North St, Los Angeles, CA 90001"
10187,257923.0,Google Phone,1.0,600.0,2027-09-19 19:12:00.0000000,"572 Center St, Los Angeles, CA 90001"
10188,257924.0,AAA Batteries (4-pack),2.0,2.990000009536743,2027-09-19 01:11:00.0000000,"95 Lincoln St, Los Angeles, CA 90001"
10189,257925.0,34in Ultrawide Monitor,1.0,379.989990234375,2016-09-19 13:07:00.0000000,"231 13th St, San Francisco, CA 94016"
10190,257926.0,Lightning Charging Cable,1.0,14.949999809265137,2003-09-19 18:09:00.0000000,"427 North St, New York City, NY 10001"
10191,257927.0,34in Ultrawide Monitor,1.0,379.989990234375,2010-09-19 16:31:00.0000000,"894 Walnut St, San Francisco, CA 94016"
10192,257928.0,USB-C Charging Cable,1.0,11.949999809265137,2026-09-19 18:53:00.0000000,"955 Hickory St, Boston, MA 02215"
10193,257929.0,AAA Batteries (4-pack),5.0,2.990000009536743,2024-09-19 23:47:00.0000000,"438 Hickory St, Seattle, WA 98101"
10194,257930.0,AA Batteries (4-pack),1.0,3.8399999141693115,2005-09-19 19:51:00.0000000,"235 8th St, San Francisco, CA 94016"
10195,257931.0,Flatscreen TV,1.0,300.0,2005-09-19 10:58:00.0000000,"184 Highland St, Los Angeles, CA 90001"
10196,257932.0,USB-C Charging Cable,1.0,11.949999809265137,2012-09-19 15:43:00.0000000,"320 Wilson St, Los Angeles, CA 90001"
10197,257933.0,Flatscreen TV,1.0,300.0,2008-09-19 20:28:00.0000000,"51 Lincoln St, Boston, MA 02215"
10198,257934.0,Macbook Pro Laptop,1.0,1700.0,2023-09-19 20:17:00.0000000,"685 Park St, Los Angeles, CA 90001"
10199,257935.0,AA Batteries (4-pack),2.0,3.8399999141693115,2023-09-19 09:21:00.0000000,"34 North St, San Francisco, CA 94016"
10200,257936.0,AAA Batteries (4-pack),1.0,2.990000009536743,2026-09-19 11:37:00.0000000,"408 Meadow St, San Francisco, CA 94016"
10201,257937.0,Apple Airpods Headphones,1.0,150.0,2010-09-19 19:55:00.0000000,"245 1st St, New York City, NY 10001"
10202,257938.0,Lightning Charging Cable,1.0,14.949999809265137,2008-09-19 13:03:00.0000000,"792 Spruce St, New York City, NY 10001"
10203,257939.0,34in Ultrawide Monitor,1.0,379.989990234375,2016-09-19 00:01:00.0000000,"389 Maple St, Dallas, TX 75001"
10204,257940.0,Google Phone,1.0,600.0,2011-09-19 19:13:00.0000000,"768 Adams St, New York City, NY 10001"
10205,257941.0,ThinkPad Laptop,1.0,999.989990234375,2014-09-19 21:27:00.0000000,"237 6th St, San Francisco, CA 94016"
10206,257942.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-09-19 20:12:00.0000000,"559 Elm St, Seattle, WA 98101"
10207,257943.0,27in FHD Monitor,1.0,149.99000549316406,2013-09-19 15:37:00.0000000,"684 9th St, Los Angeles, CA 90001"
10208,257944.0,AAA Batteries (4-pack),2.0,2.990000009536743,2028-09-19 12:30:00.0000000,"850 Pine St, Los Angeles, CA 90001"
10209,257945.0,Bose SoundSport Headphones,1.0,99.98999786376953,2020-09-19 00:27:00.0000000,"960 Chestnut St, Atlanta, GA 30301"
10210,257946.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-09-19 13:38:00.0000000,"423 Hickory St, San Francisco, CA 94016"
10211,257947.0,AA Batteries (4-pack),2.0,3.8399999141693115,2025-09-19 09:55:00.0000000,"464 North St, Austin, TX 73301"
10212,257948.0,AAA Batteries (4-pack),1.0,2.990000009536743,2015-09-19 18:14:00.0000000,"150 North St, Los Angeles, CA 90001"
10213,257949.0,Lightning Charging Cable,1.0,14.949999809265137,2009-09-19 22:33:00.0000000,"621 Lakeview St, San Francisco, CA 94016"
10214,257950.0,Lightning Charging Cable,1.0,14.949999809265137,2013-09-19 22:57:00.0000000,"676 Park St, New York City, NY 10001"
10215,257951.0,AA Batteries (4-pack),1.0,3.8399999141693115,2013-09-19 22:23:00.0000000,"86 Cedar St, San Francisco, CA 94016"
10216,257952.0,AAA Batteries (4-pack),1.0,2.990000009536743,2006-09-19 12:22:00.0000000,"910 South St, Atlanta, GA 30301"
10217,257953.0,Macbook Pro Laptop,1.0,1700.0,2012-09-19 09:15:00.0000000,"151 7th St, Dallas, TX 75001"
10218,257954.0,Lightning Charging Cable,1.0,14.949999809265137,2017-09-19 22:10:00.0000000,"590 Walnut St, San Francisco, CA 94016"
10219,257955.0,Flatscreen TV,1.0,300.0,2006-09-19 16:11:00.0000000,"588 Adams St, San Francisco, CA 94016"
10220,257956.0,Apple Airpods Headphones,1.0,150.0,2016-09-19 13:24:00.0000000,"787 1st St, San Francisco, CA 94016"
10221,257957.0,AA Batteries (4-pack),1.0,3.8399999141693115,2010-09-19 17:28:00.0000000,"722 Madison St, Seattle, WA 98101"
10222,257958.0,USB-C Charging Cable,1.0,11.949999809265137,2026-09-19 23:20:00.0000000,"239 Meadow St, Austin, TX 73301"
10223,257959.0,Wired Headphones,1.0,11.989999771118164,2019-09-19 22:45:00.0000000,"273 13th St, Los Angeles, CA 90001"
10224,257960.0,AA Batteries (4-pack),3.0,3.8399999141693115,2003-09-19 16:46:00.0000000,"406 Ridge St, Seattle, WA 98101"
10225,257961.0,Google Phone,1.0,600.0,2016-09-19 08:51:00.0000000,"473 Park St, Los Angeles, CA 90001"
10226,257962.0,Vareebadd Phone,1.0,400.0,2007-09-19 23:27:00.0000000,"150 West St, Los Angeles, CA 90001"
10227,257963.0,27in FHD Monitor,1.0,149.99000549316406,2017-09-19 10:54:00.0000000,"821 Ridge St, San Francisco, CA 94016"
10228,257964.0,iPhone,1.0,700.0,2018-09-19 21:07:00.0000000,"839 Lincoln St, Portland, OR 97035"
10229,257965.0,27in 4K Gaming Monitor,1.0,389.989990234375,2018-09-19 07:31:00.0000000,"540 West St, Austin, TX 73301"
10230,257966.0,Apple Airpods Headphones,1.0,150.0,2011-09-19 17:38:00.0000000,"869 5th St, Dallas, TX 75001"
10231,257967.0,USB-C Charging Cable,1.0,11.949999809265137,2003-09-19 09:25:00.0000000,"747 Elm St, San Francisco, CA 94016"
10232,257967.0,Bose SoundSport Headphones,1.0,99.98999786376953,2003-09-19 09:25:00.0000000,"747 Elm St, San Francisco, CA 94016"
10233,257968.0,Lightning Charging Cable,1.0,14.949999809265137,2023-09-19 13:32:00.0000000,"974 Hill St, Atlanta, GA 30301"
10234,257969.0,Apple Airpods Headphones,1.0,150.0,2028-09-19 13:30:00.0000000,"834 Willow St, Seattle, WA 98101"
10235,257970.0,AA Batteries (4-pack),1.0,3.8399999141693115,2004-09-19 23:11:00.0000000,"866 Pine St, Boston, MA 02215"
10236,257971.0,Bose SoundSport Headphones,1.0,99.98999786376953,2015-09-19 21:42:00.0000000,"599 Cherry St, Boston, MA 02215"
10237,257972.0,ThinkPad Laptop,1.0,999.989990234375,2017-09-19 07:21:00.0000000,"15 4th St, Los Angeles, CA 90001"
10238,257973.0,AA Batteries (4-pack),1.0,3.8399999141693115,2026-09-19 10:15:00.0000000,"598 South St, Los Angeles, CA 90001"
10239,257974.0,Apple Airpods Headphones,1.0,150.0,2003-09-19 21:12:00.0000000,"528 Hill St, Seattle, WA 98101"
10240,257975.0,Lightning Charging Cable,1.0,14.949999809265137,2002-09-19 19:00:00.0000000,"281 Forest St, Boston, MA 02215"
10241,257976.0,Lightning Charging Cable,1.0,14.949999809265137,2019-09-19 06:09:00.0000000,"523 Adams St, Austin, TX 73301"
10242,257977.0,Wired Headphones,1.0,11.989999771118164,2028-09-19 19:48:00.0000000,"59 Jefferson St, Atlanta, GA 30301"
10243,257978.0,Lightning Charging Cable,1.0,14.949999809265137,2004-09-19 11:24:00.0000000,"976 Johnson St, Boston, MA 02215"
10244,257979.0,Lightning Charging Cable,1.0,14.949999809265137,2019-09-19 09:43:00.0000000,"94 Jackson St, Boston, MA 02215"
10245,257980.0,USB-C Charging Cable,1.0,11.949999809265137,2003-09-19 09:43:00.0000000,"635 Main St, Portland, OR 97035"
10246,257981.0,Lightning Charging Cable,1.0,14.949999809265137,2020-09-19 13:58:00.0000000,"392 Forest St, New York City, NY 10001"
10247,257982.0,27in 4K Gaming Monitor,1.0,389.989990234375,2027-09-19 13:49:00.0000000,"656 Spruce St, Atlanta, GA 30301"
10248,257983.0,Apple Airpods Headphones,1.0,150.0,2001-09-19 13:22:00.0000000,"456 Wilson St, Boston, MA 02215"
10249,257984.0,AA Batteries (4-pack),1.0,3.8399999141693115,2011-09-19 08:56:00.0000000,"364 Ridge St, Austin, TX 73301"
10250,257985.0,iPhone,1.0,700.0,2023-09-19 22:47:00.0000000,"214 River St, Boston, MA 02215"
10251,257986.0,Apple Airpods Headphones,1.0,150.0,2026-09-19 21:05:00.0000000,"813 14th St, San Francisco, CA 94016"
10252,257987.0,Bose SoundSport Headphones,1.0,99.98999786376953,2019-09-19 11:25:00.0000000,"164 Elm St, Boston, MA 02215"
10253,257988.0,Lightning Charging Cable,1.0,14.949999809265137,2026-09-19 07:22:00.0000000,"958 Sunset St, Portland, ME 04101"
10254,257989.0,AA Batteries (4-pack),2.0,3.8399999141693115,2023-09-19 17:01:00.0000000,"34 6th St, San Francisco, CA 94016"
10255,257990.0,USB-C Charging Cable,1.0,11.949999809265137,2023-09-19 21:37:00.0000000,"243 13th St, Atlanta, GA 30301"
10256,257991.0,Bose SoundSport Headphones,1.0,99.98999786376953,2028-09-19 23:47:00.0000000,"891 13th St, San Francisco, CA 94016"
10257,257992.0,iPhone,1.0,700.0,2026-09-19 14:27:00.0000000,"272 Forest St, Boston, MA 02215"
10258,257993.0,AA Batteries (4-pack),1.0,3.8399999141693115,2006-09-19 17:12:00.0000000,"7 1st St, Austin, TX 73301"
10259,257994.0,27in 4K Gaming Monitor,1.0,389.989990234375,2026-09-19 17:54:00.0000000,"30 Center St, San Francisco, CA 94016"
10260,257995.0,Apple Airpods Headphones,1.0,150.0,2004-09-19 14:20:00.0000000,"497 Willow St, San Francisco, CA 94016"
10261,257996.0,20in Monitor,1.0,109.98999786376953,2002-09-19 19:58:00.0000000,"180 Chestnut St, San Francisco, CA 94016"
10262,257997.0,AAA Batteries (4-pack),2.0,2.990000009536743,2006-09-19 20:21:00.0000000,"972 14th St, Los Angeles, CA 90001"
10263,257998.0,Lightning Charging Cable,1.0,14.949999809265137,2020-09-19 16:20:00.0000000,"758 Willow St, Boston, MA 02215"
10264,257999.0,Macbook Pro Laptop,1.0,1700.0,2015-09-19 09:57:00.0000000,"407 Johnson St, San Francisco, CA 94016"
10265,258000.0,AAA Batteries (4-pack),2.0,2.990000009536743,2024-09-19 09:38:00.0000000,"120 Highland St, San Francisco, CA 94016"
10266,258001.0,27in FHD Monitor,1.0,149.99000549316406,2023-09-19 04:17:00.0000000,"463 Park St, Seattle, WA 98101"
10267,258002.0,AAA Batteries (4-pack),1.0,2.990000009536743,2001-09-19 23:58:00.0000000,"839 Pine St, Los Angeles, CA 90001"
10268,258003.0,USB-C Charging Cable,1.0,11.949999809265137,2009-09-19 09:09:00.0000000,"611 Meadow St, Los Angeles, CA 90001"
10269,258004.0,Bose SoundSport Headphones,1.0,99.98999786376953,2017-09-19 17:59:00.0000000,"191 11th St, San Francisco, CA 94016"
10270,258004.0,34in Ultrawide Monitor,1.0,379.989990234375,2017-09-19 17:59:00.0000000,"191 11th St, San Francisco, CA 94016"
10271,258005.0,USB-C Charging Cable,1.0,11.949999809265137,2015-09-19 18:08:00.0000000,"160 10th St, San Francisco, CA 94016"
10272,258006.0,AAA Batteries (4-pack),1.0,2.990000009536743,2030-09-19 17:44:00.0000000,"677 Park St, Dallas, TX 75001"
10273,258007.0,27in 4K Gaming Monitor,1.0,389.989990234375,2020-09-19 12:17:00.0000000,"366 2nd St, Portland, OR 97035"
10274,,,,,,
10275,258008.0,AAA Batteries (4-pack),2.0,2.990000009536743,2018-09-19 21:32:00.0000000,"442 4th St, San Francisco, CA 94016"
10276,258009.0,AAA Batteries (4-pack),2.0,2.990000009536743,2013-09-19 00:28:00.0000000,"521 Cedar St, San Francisco, CA 94016"
10277,258010.0,Apple Airpods Headphones,1.0,150.0,2008-09-19 00:05:00.0000000,"195 7th St, Boston, MA 02215"
10278,258011.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-09-19 17:34:00.0000000,"830 Forest St, Boston, MA 02215"
10279,258012.0,USB-C Charging Cable,1.0,11.949999809265137,2027-09-19 09:12:00.0000000,"560 Highland St, Los Angeles, CA 90001"
10280,258013.0,Wired Headphones,1.0,11.989999771118164,2009-09-19 01:41:00.0000000,"406 Ridge St, Austin, TX 73301"
10281,258014.0,Bose SoundSport Headphones,1.0,99.98999786376953,2028-09-19 14:32:00.0000000,"750 Center St, San Francisco, CA 94016"
10282,258015.0,iPhone,1.0,700.0,2006-09-19 19:40:00.0000000,"906 Church St, Los Angeles, CA 90001"
10283,258016.0,Wired Headphones,1.0,11.989999771118164,2024-09-19 17:58:00.0000000,"612 Lake St, Los Angeles, CA 90001"
10284,258017.0,Flatscreen TV,1.0,300.0,2023-09-19 11:59:00.0000000,"497 Johnson St, Austin, TX 73301"
10285,258018.0,Lightning Charging Cable,1.0,14.949999809265137,2027-09-19 05:02:00.0000000,"78 Spruce St, San Francisco, CA 94016"
10286,258019.0,Bose SoundSport Headphones,1.0,99.98999786376953,2018-09-19 22:16:00.0000000,"104 Spruce St, San Francisco, CA 94016"
10287,258020.0,Bose SoundSport Headphones,1.0,99.98999786376953,2004-09-19 06:09:00.0000000,"567 South St, San Francisco, CA 94016"
10288,258021.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-09-19 20:28:00.0000000,"674 14th St, Seattle, WA 98101"
10289,258022.0,AAA Batteries (4-pack),1.0,2.990000009536743,2027-09-19 12:15:00.0000000,"996 7th St, New York City, NY 10001"
10290,258023.0,34in Ultrawide Monitor,1.0,379.989990234375,2028-09-19 12:33:00.0000000,"507 5th St, Dallas, TX 75001"
10291,258024.0,Lightning Charging Cable,2.0,14.949999809265137,2009-09-19 12:38:00.0000000,"477 Center St, San Francisco, CA 94016"
10292,258025.0,27in 4K Gaming Monitor,1.0,389.989990234375,2003-09-19 19:52:00.0000000,"781 Forest St, Seattle, WA 98101"
10293,258026.0,AAA Batteries (4-pack),1.0,2.990000009536743,2024-09-19 18:37:00.0000000,"220 Highland St, Atlanta, GA 30301"
10294,258027.0,Wired Headphones,1.0,11.989999771118164,2027-09-19 21:08:00.0000000,"103 Hickory St, Boston, MA 02215"
10295,258028.0,Bose SoundSport Headphones,1.0,99.98999786376953,2012-09-19 15:54:00.0000000,"704 1st St, Dallas, TX 75001"
10296,258029.0,Google Phone,1.0,600.0,2012-09-19 22:22:00.0000000,"409 Wilson St, Portland, ME 04101"
10297,258030.0,Wired Headphones,1.0,11.989999771118164,2012-09-19 14:40:00.0000000,"146 Madison St, Dallas, TX 75001"
10298,258031.0,27in 4K Gaming Monitor,1.0,389.989990234375,2024-09-19 22:24:00.0000000,"926 Maple St, Dallas, TX 75001"
10299,258032.0,iPhone,1.0,700.0,2020-09-19 21:04:00.0000000,"46 1st St, Austin, TX 73301"
10300,258033.0,Google Phone,1.0,600.0,2004-09-19 18:10:00.0000000,"547 Cedar St, Boston, MA 02215"
10301,258033.0,Bose SoundSport Headphones,1.0,99.98999786376953,2004-09-19 18:10:00.0000000,"547 Cedar St, Boston, MA 02215"
10302,258034.0,AA Batteries (4-pack),1.0,3.8399999141693115,2020-09-19 20:10:00.0000000,"124 River St, New York City, NY 10001"
10303,258035.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-09-19 13:50:00.0000000,"770 Jefferson St, Boston, MA 02215"
10304,258036.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-09-19 16:13:00.0000000,"360 Washington St, Atlanta, GA 30301"
10305,258037.0,Bose SoundSport Headphones,1.0,99.98999786376953,2015-09-19 11:18:00.0000000,"957 Sunset St, San Francisco, CA 94016"
10306,258038.0,AAA Batteries (4-pack),1.0,2.990000009536743,2001-09-19 21:38:00.0000000,"260 Walnut St, Los Angeles, CA 90001"
10307,258039.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-09-19 16:31:00.0000000,"306 Maple St, New York City, NY 10001"
